98235032 BAT MACHINE CO INC 11550 N-BRUSS RD RATHDRUM ID 615
98200317 CDQ SOLUTIONS, LLC 2772 S VICTORY VIEW WAY BOISE ID 555
98202181 IDAHO DEFENSE LOGISTICS, LLC 2791 S. VICTORY VIEW WAY, SUITE #200 BOISE ID 15
98200759 JENNINGS, WILLIAM 3025 LEADVILLE BOISE ID 3
98201213 LONE WOLF R & D LLC 57 SHEPARD RD OLDTOWN ID 545
98202111 M|LTAC INDUSTRIES LLC 719 N PRINCIPLE PLACE, SUITE 130 MERIDIAN ID 109
98200569 TACTICAL INNOVATIONS INC 345 SUNRISE RD BONNERS FERRY ID 1802
98202164 TACTICAL SOLUTIONS INC 2772 S VICTORY VIEW WAY BOISE ID 372
33636039 ARMALITE INC 745 S HANFORD ST GENESEO IL 3468
33703779 DECO MANUFACTURING COMPANY 5054 CUNDIFF CT DECATUR IL 16
33637390 DS ARMS INC 27W990 INDUSTRIAL AVE LAKE BARRINGTON IL 3302
33637243 LEWIS MACHINE & TOOL CO 1305 W 11TH ST MILAN IL 4265
33603459 ODIN ARMS LLC 415 W JACKSON AVE NAPERVILLE IL 44
33601205 SPORTSWEREUS INC 855 COMMERCE PARKWAY CARPENTERSVILLE IL 13679
43504873 ACME FIREARMS MFG LLC 800 E TIPTON ST SEYMOUR IN 251
43504966 FOSTECH MFG LLC 8620 N US HWY 31 SEYMOUR IN 2000
43504392 FTW TECHONOLOGY INC 14552 MAIN ST MOORES HILL IN 3
43501191 HAVERKAMP, THOMAS J 4850 N 13TH ST TERRE HAUTE IN 29
43503958 HIS & HERS TARGET SPORTS LLC 408 SOUTH MAIN ST SHERIDAN IN 1
43504848 PC & R FREEDOM ENTERPRISES LLC 426 N MURPHY AVE BRAZIL IN 5
43503322 REO ENGINEERING INC 1252 N UNION ST KOKOMO IN 76
43505022 TMG TACTICAL CORP 7902 NORTH 100 WEST PERRYSVILLE IN 1
43505457 VISION ARMORY LLC 304 N MAIN ST STE B MIDDLEBURY IN 393
54802605 BOWKER, SHAUN PAUL 2360 BLVD T ROLLA KS 54
54803022 SEED95 ENTERPRISES 7327 MEADOWSWEET LN SHAWNEE KS 40
54802798 SENT|NEL ARMS LLC 104 SOUTH MAIN ST MORGANVILLE KS 12
46100511 DOUBLE STAR CORP 5600 BYBEE RD WINCHESTER KY 7760
57203729 GLOBAL DEFENSE ARMS LLC 9519 MAURICE AVE MAURICE LA 26
60407147 B&R MACHINE INC 290 MOODY ST LUDLOW MA 6
60403820 POLYMER CORPORATION ONE THIRD ST PALMER MA 45
60400915 REMSPORT MFG LLC 566 HOLYOKE STREET LUDLOW MA 574
60401684 SMITH & WESSON CORP 2100 ROOSEVELT AVE SPRINGFIELD MA 4668
60404099 TROY INDUSTRIES INC 151 D CAPITAL DR WEST SPRINGFIELD MA 128
85233969 BURNS, ROBERT LEE 108 HOLSUM WAY UNIT A-3 GLEN BURNIE MD 294
85202227 JAMES RIVER MANUFACTURING INC 3601 COMMERCE DR STE 110/109 HALETHORPE MD 132
85202711 LITTLE, MICHAEL HAMILTON 7558 AMERICAN CORNER RD PRESTON MD 126
85202358 LWRC INTERNATIONAL LLC 815 CHESAPEAKE DRIVE CAMBRIDGE MD 1849
85211500 MC KEE, INC 8725 BOLLMAN PLACE #1 SAVAGE MD 768
60101652 GENTILE, DAMON FRANCIS 398 PLAINS RD HOLLIS CENTER ME 172
60101661 WINDHAM WEAPONRY INC 999 ROOSEVELT TRAIL BUILDING #3 WINDHAM ME 1
43805902 A & O MOLD & ENG, INC 301 NORTH 4TH ST VICKSBURG MI 49
43804997 CENTRAL SCREW PRODUCTS CO INC 1070 MAPLELAWN TROY MI 1158
43805485 CHEELY CUSTOM GUNWORKS LLC 3300 WARNER RD HOWELL MI 214
43806571 COHARIE ARMS INC 17354 TEUNIS DRIVE, SUITE A SPRING LAKE MI 78
43802539 COHARIE ARMS INC 17127 HICKORY STREET SPRING LAKE MI 334
43805439 RIFENBARK, SCOTT HOWARD 745 E NEWBERG RD PINCONNING MI 128
43806122 SAGE CONTROL ORDNANCE INC 3445 KINGS CORNER RD GREENBUSH MI 227
43805981 SPECIAL WEAPONS INC 17354 TEUNIS DR SPRING LAKE MI 178
34104185 ALEXANDRIA PRO FAB CO INC 8210 STATE HWY 29 NORTH ALEXANDRIA MN 118
34102861 COONAN INC 4501 103RD CT NE #120 BLAINE MN 1043
34101144 FLITSCH, RONALD EUGENE 12156 COUNTY RD 31 NW PINE ISLAND MN 1
34104167 ISLAND TOOL & DIE INC 292 3RD STREET NE PINE ISLAND MN 201
34103846 JAKL MACHINE LLC 212 3RD ST W JASPER MN 133
34104102 KIES MANUFACTURING LLC 1150 HOLSTEIN DR NE PINE CITY MN 24
34101861 NODAK SPUD LLC 7683 WASHINGTON AVE S EDINA MN 8216
34103305 NORDIC COM PONENTS INC 1156 HWY 7 EAST HUTCHINSON MN 160
34104145 PA ENTERPRISES 3152 COUNTRY DR LITTLE CANADA MN 9
34103883 SCHREYER, JORDAN WILLIAM CARL 245 E MARIE AVE #357 WEST SAINT PAUL MN 205
34103228 SUB ZERO CRYOGENICS INC 11265 375TH ST NORTH BRANCH MN 4
34103595 THE RANGE TOOL COMPANY LLC 310 NORTH BROADWAY GILBERT MN 217
34103286 WSI INDUSTRIES INC 213 CHELSEA RD MONTICELLO MN 25
54306384 ANCEL PRODUCTS INC 3805 BATES STREET SAINT LOUIS MO 72
54306466 BLACK DAWN INDUSTRIES LLC 1511 N OHIO SEDALIA MO 486
54306127 BLACK RAIN ORDNANCE INC 11685 GATEWAY DR NEOSHO MO 19203
54301610 CMMG INC 620 COUNTY ROAD 118 FAYETTE MO 11219
54306585 DELASHMUTT, RAYMOND 916 CR 281 AUXVASSE MO 1
54310234 DODD, ANDREW 4033 E HWY 47 WINFIELD MO 8
54309846 GHISELENE, VICTOR JOSEPH 10487 HWY AA GROVESPRING MO 8
54308917 LUTHERIECORP INC 4451 E FARM RD 132 SPRINGFIELD MO 126
54311102 OMEGA ARMORY LLC 2653 LOCUST ST STE 999 SAINT LOUIS MO 46
54339630 RH MACHINE & CONSULTING INC 2999 ENGLISH RD PACIFIC MO 1
54340380 THE CUTTING EDGE PRECISION MACHINING SERVICES 1150 PROGRESS ST MOUNT VERNON MO 3471
16401275 BNACE SYSTEMS RO DEFENSE INC 48 RAWLS SPRINGS LOOP RD HATTIESBURG MS 90
98101194 BLACK GOLD CUSTOM ARMS INC 461 A JETWAY DR BELGRADE MT 203
98101187 DEFIANCE MACHINE INC 3881 MT HWY 40 W COLUMBIA FALLS MT 787
98101562 LORD INC 5515 BONANZA PLACE MISSOULA MT 13
98101595 NEMO ARMS INC 3582 HWY 93 S KALISPELL MT 214
98101163 SI DEFENSE INC 2902 HIGHWAY 93 N KALISPELL MT 1381
15604383 BAITY‘S CUSTOM GUNWORKS 2623 BOONE TRAIL NORTH WILKESBORO NC 21
15604638 BARNES PRECISION MACHINE INC 1434 FARRINGTON RD APEX NC 953
15606209 BLUE RIDGE TACTICAL ARMS LLC 421 HADLEY ST MOUNT AIRY NC 2
15604330 CHATHAM ARMS LLC 130 MINT SPRINGS RD PITTSBORO NC 9
15608612 M-TAC PRECISION LLC 2725 N CHURCH ST ROCKY MOUNT NC 23
15606661 MAUNGYOO, KUMROB & KUMROB ARAN 5722 US 70 BUS HWY W CLAYTON NC 1
15604464 RANDOLPH MACHINE INC 1206 UWHARRIE ST ASHEBORO NC 20
15604887 USA TACTICAL FIREARMS LLC 933 MEACHAM RD STATESVILLE NC 2486
54701623 BRT SUPPLY LLC 509 HALE AVE NEWMAN GROVE NE 10
54701164 CHAMBERS, JIMMIE JOE III 2175 COUNTY RD K CRETE NE 6
54701179 PERFECT TURNING INC 218 E THIRD STREET K|MBALL NE 8
60201012 MATRIX AEROSPACE CORPORATION 421 RIVER ROAD CLAREMONT NH 3486
60201410 PRECISION TOOL & MOLDING LLC 22 MANCHESTER RD DERRY NH 43142
60201484 STURM, RUGER & COMPANY, INC 411 SUNAPEE ST NEWPORT NH 3
60200735 STURM, RUGER & COMPANY, INC 529 SUNAPEE ST NEWPORT NH 2
58501773 PHILLIPS, BYRON KEITH 108 W ALBERTSON DR HOBBS NM 54
98803399 CBE INC 2241 D PARK PLACE M|NDEN NV 9
98802240 NEW FRONTIER ARMORY LLC 2844 SYNERGY STREET NORTH LAS VEGAS NV 43509
98835230 WESTEC SYSTEMS 600 SOUTH VIRGINIA ST RENO NV 3
61601909 ALLSTAR TACTICAL, LLC 1249 RIDGEWAY AVE SUITE N ROCHESTER NY 1417
61603179 AMERICAN TACTICAL IMPORTS INC 100 A|RPARK DR ROCHESTER NY 892
61602828 AX TACTICAL LLC 4947 COMMERCIAL DR STE 2 YORKVILLE NY 60
61635942 FAUCI, BRIAN MARK 17165 GULF RD HOLLEY NY 4
61600827 FERMER PRECISION INC 114 JOHNSON RD |L|ON NY 782
61602475 REMINGTON ARMS COMPANY LLC 14 HOEFLER AVE |L|ON NY 6530
43111952 ANDERSON, DIANA L AS SUCCESSOR TO ANDERSON, 4325 NEW MARKET-BANTA RD LEWISBURG OH 4
43103904 BERNIE, CHRISTINA M & IVAN G 428 N WOLF CREEK ST STE C BROOKVILLE OH 151
43104234 FAXON FIREARMS LLC 11101 ADWOOD DR CINCINNATI OH 4
43103670 GUN ENVY LLC 4110 |ND|ANOLA AVE COLUMBUS OH 218
43103909 KAYJAY ENTERPRISES LLC 3023 LINDALE MT HOLLY RD AMELIA OH 12
43437065 KELBLY'S RIFLE RANGE INC 7222 DALTON FOX LAKE RD NORTH LAWRENCE OH 207
43404198 KING MACHINE & TOOL CO 1237 SANDERS AVE SW MASSILLON OH 156
43401968 KMP CLASSIC ARMS, INC 556 CALDWELL AVE MANSFIELD OH 162
43103410 LMG FIREARMS LLC 582 MAIN ST MILFORD OH 1
43103555 PHOENIX TRINITY MANUFACTURING INC 1883 SOUTHTOWN BLVD STE 102 DAYTON OH 296
43403349 PRO GRAM ENGINEERING CORP 475 5TH ST NE BARBERTON OH 39
43404154 VIPER WEAPONRY LLC 2154 BOLIVAR RD SW CANTON OH 124
43102406 WEAVER, DANIEL EUGENE 466 S CLAYTON RD NEW LEBANON OH 13
43102512 X-TREME SHOOTING PRODUCTS LLC 2008 GLENN PKWY BATAVIA OH 83
57303828 CASSIDY, JUSTIN 120 N MCLEAN DR DURANT OK 6
57304721 HA|LEY ORDNANCE COMPANY 1661 EXCHANGE AVE OKLAHOMA CITY OK 304
57303647 LAM PE, ESTLE E 721 E MAIN RALSTON OK 1
57304976 RISE ARMAMENT LLC 1605 E IOLA ST BROKEN ARROW OK 67
57301293 SURGEON RIFLES LLC 48955 MOCCASIN TRAIL RD PRAGUE OK 171
99300780 ADVANCED LONG RANGE SYSTEMS LLC 3554 EAST ANTELOPE RD EAGLE POINT OR 114
99302455 ADVANCED MACHINING SERVICES LLC 20690 CARMEN LOOP #100 BEND OR 16
99302007 ARMS LLC 13313 EHLEN RD NE AURORA OR 31
99302084 BARTLETT ENTERPRISES INC 1900 NE 25TH AVE 11 H|LLSBORO OR 209
99301049 BFG ORDNANCE, LLC 353 29TH AVENUE SW ALBANY OR 5
99304226 BULLARD'S MACHINE AND RIFLE WORKS, LLC 7653 HIGHBANKS RD UNIT 2B CENTRAL POINT OR 1
99302906 CAYLOR, DUANE JAYSON 11311 SE MILKY WAY PR|NEV|LLE OR 6
99303685 COLFAX TACTICAL, LLC 1950 SW BADGER AVE #106 REDMOND OR 61
99301728 HALO MANUFACTURING LLC 3970 HAMPSHIRE LANE EUGENE OR 74
99303496 HH ARMAMENT LLC 2887 INDUSTRIAL WAY UNIT D HUBBARD OR 1479
99303636 JONES, NATHAN WILLIAM & ASHLEY SAZANNE 75398 FERN HILL RD RAINIER OR 41
99303399 RESEARCH DEVELOPMENT LABORATORIES LLC 3970 HAMPSHIRE LN EUGENE OR 10
99302556 SKR MANUFACTURING, LLC 648 SE WALNUT ST #B H|LLSBORO OR 73
99304128 SMOS ARMS INC 484 PLEASANT VALLEY RD MERLIN OR 46
99302881 STS ARMS LLC 625 N BAY BLVD #5 TOLEDO OR 33
99301710 STUBBORN MULE OUTDOOR SUPPLY, LLC 484 PLEASANT VALLEY RD GRANTS PASS OR 36
99303509 VIPER TACTICAL ARMS LLC 37367 REDWOOD HWY 0' BR|EN OR 4
99302088 YEAMANS, MATTHEW B 480 ROGUE RIVER PKWY TALENT OR 100
82338992 BORDEN, JAMES F 1325 SHELDON HILL ROAD SPRINGVILLE PA 193
82503741 DEIBLER MACHINING LLC 1809 ZION ROAD BELLEFONTE PA 11
82503370 GORELLI, KA|TLYN B & GOLEM, RACHEL D 1168 HIGHLAND AVE VANDERGRIFT PA 2
82304234 LANCER SYSTEMS LP 2800 MILFORD SQUARE PKE QUAKERTOWN PA 1011
82303888 LANCO TACTICAL LLC 498 WEST HIGH STREET ELIZABETHTOWN PA 372
82305099 ROWE TACTICAL INC 131 BIRCH ST COATESVILLE PA 1005
82502168 SWATSWORTH, WILLIAM JOHN 156 BAKER RD DU BOIS PA 23
82305930 WARWICK TACTICAL LLC 1917 MCFARLAND DR LANDISVILLE PA 707
82303130 WELLS CUSTOM GUNMAKERS LLC 1750 MALONEY HILL RD NICHOLSON PA 47
82502999 XTREME MACHINING LLC 6506 KYLERTOWN DR|FT|NG HWY DR|FT|NG PA 8627
60500190 THE VILLAGE GOLDSMITH INC 15 PURITAN AVENUE CRANSTON RI 139
15702546 PALMETTO STATE ARMORY, LLC 2121 OLD DUNBAR RD WEST COLUMBIA SC 64743
15703816 URSITS, ROBERT 3116 SHETLAND LANE #30 MYRTLE BEACH SC 25
15703038 WALLACE, JASON TROY 3594 HWY 701 SOUTH CONWAY SC 21
15704026 WORKING MAN'S ARMORY LLC 1514 MATHIS FERRY RD, SUITE #4/C6 MOUNT PLEASANT SC 108
34600878 REMINGTON ARMS COMPANY LLC 1310 INDUSTRY RD STURGIS SD 4
34600877 REMINGTON ARMS COMPANY LLC 1209 INDUSTRY RD STURGIS SD 4
16204967 C & S INDUSTRIES LLC 2320 LAUREL LAKE RD KNOXVILLE TN 34
16205811 CHI RHO INC 324 W LINCOLN ST TULLAHOMA TN 100
16206145 CROSS MACHINE TOOL CO INC 312 LAW COMMUNITY RD LEXINGTON TN 3124
16206396 DELTA GUNNER FIREARMS LLC 317 W MAIN ST BROWNSVILLE TN 8
16205237 H & H TOOL SHOP LLC 444 CALVERT DR GALLATIN TN 1
16206563 HONEYMAN, PATRICK T & LONGLEY, AUBURN L JR 634 MCCLURE RD SE CLEVELAND TN 39
16207154 OMNI HOLDING COMPANY 1050 S MAIN ST DYERSBURG TN 262
16207162 TACTICAL FIREARMS SOLUTIONS LLC 634 MCCLURE RD SE CLEVELAND TN 76
16207129 TENNESSEE ARMS COMPANY LLC 916 SOUTH MAIN DYERSBURG TN 139
16204298 VEGA BALLISTICS CORPORATION 1776 S BELL AVE PARIS TN 9
16206220 W|LLYERD, JACK E AND ERIC J 4820 OLD HWY 48 CUNNINGHAM TN 8
57602577 74U LLC 17 HICKORY CT R|CHWOOD TX 184
57507773 ALPINE & FLATLANDER ENTERPRISES LLC 116 W GRAND STREET WHITEWRIGHT TX 1
57405334 AMERICANA ARMS LLC 2820 CAGLE LANE BEEVILLE TX 204
57506671 ANDREWS, CHARLES GARY JR 165 CACTUS DR DECATUR TX 2
57509216 AV|LA, EDWARD & JUAN C 901 VZ CR 3215 WILLS POINT TX 64
57508489 BARNES TACTICAL INC 1246 JONES RD ROYSE CITY TX 25
57503595 BOND ARMS, INC 1820 S MORGAN GRANBURY TX 1
57504967 BRADY, ANDREW SCOTT 6207 RENWOOD DR FORT WORTH TX 111
57506952 BRANSON MACHINE LLC 1402 CR 4440 WHITEWRIGHT TX 335
57505789 BRAZOS ARMS LLC 360 SPUR 1189 WEATHERFORD TX 5
57506177 DUVAL & ASSOCIATES INC 5316 CR 862 MC K|NNEY TX 57
57506018 ELLEDGE, JOSEPH BURTON 1607 W MOCKINGBIRD LANE SUITE 101 DALLAS TX 150
57602230 ESG GUNWORKS LLC 3000 N MAIN #3B BAYTOWN TX 79
57405573 HALCYON HARBINGER GROUP LLC 7303 BURLESON RD STE 901 AUSTIN TX 13
57603521 HIGH STANDARD FIREARMS LTD 5151 MITCHELLDALE ST STE B-14 HOUSTON TX 1700
57507749 HUBNIK, JEREMY T 5101 E UNIVERSITY STE 614 DENTON TX 68
57603164 JESS BRILEY MANUFACTURING COMPANY 1230 LUMPKIN RD HOUSTON TX 2
57507579 KAMMLER WORKS LLC 11172 FM 1650 GILMER TX 1
57434208 MAVERICK ARMS, INC INDUSTRIAL BLVD MAVERICK CO DEVLPT EAGLE PASS TX 80500
57501654 RODGERS, JIMMY E & RODGERS, TERESE B :1A8F5I2 FM 449 SUITE A LONGVIEW TX 1
57603405 SCHULTZ, JAMES MARTIN 12215 SCYRUS LANE HOUSTON TX 13
57503419 SHILEN RIFLES INC 205 METRO PARK BLVD ENNIS TX 3
57508900 SHILEN RIFLES INC 205 METRO PARK BLVD ENNIS TX 7
57406063 SMR MANUFACTURING LLC 114 N ELLISON DR SUITE 415 SAN ANTONIO TX 19
57406066 SOLID CONCEPTS INC 9715 A BURNET RD STE 500 AUSTIN TX 3
57603418 SPRATLEN ARMS LLC 16105 PORTER LN PORTER TX 5
57404875 ST| INTERNATIONAL INC 114 HALMAR COVE GEORGETOWN TX 1485
57541806 ST|LLERS PRECISION FIREARMS LLC 118 REGENCY DR WYLIE TX 2854
57508477 SUTTON, JASON A 7071 US HWY 80 W MARSHALL TX 4
57603270 T3 GUN WORKS LLC 21802 LAKE VIEW RD DAMON TX 28
57603771 TOOLEY, RODNEY GREGE 1511 INDIAN SHORES RD CROSBY TX 1
